GLon,GLat,SpType,KMag,Lum
174.18786429,52.12623897,K,4.26,0.23
221.93308245,48.79720295,A,1.05,20.57
254.35510051,30.5012851,A,1.0452876106194697,16.580351308338365
237.64472947,42.31364699,A,2.0,7.4
276.57798681,5.17317953,B,0.67,131.88
252.12930917,32.44900106,F,1.53,6.46
279.15396739,1.74341815,B,-0.14741602067183462,4021.4170342754837
218.44191761,49.80417244,A,1.0452876106194697,16.580351308338365
281.01557211,-0.74590129,G,1.3496028880866404,0.9935005094915678
171.37523847,51.71263051,G,1.3496028880866404,0.9935005094915678
222.2491925,48.72842151,A,2.44,4.62
139.82036016,40.36888874,G,-0.5,21.82
257.82025722,27.30247615,A,1.02,19.1
247.96751003,35.77723147,K,-0.5314579606440077,0.23506287997473113
251.30757383,33.16536179,M,0.57031007751938,0.06917832365852306
246.12899341,37.12901694,K,-0.5314579606440077,0.23506287997473113
235.62643989,43.42004624,A,2.22,3.88
221.61680379,48.95475955,F,1.7917153558052445,2.004841636267619
266.00753326,18.54755662,K,-0.95,31.04
259.10985936,26.0840779,K,-0.5314579606440077,0.23506287997473113
238.4917782,41.93738275,F,1.7917153558052445,2.004841636267619
283.25509214,-3.69490634,B,-0.14741602067183462,4021.4170342754837
271.56272739,11.78156583,G,1.01,6.44
211.17133061,51.47976425,B,-1.13,1241.79
240.78385143,40.6300818,K,-0.91,32.62
265.09012846,19.6380165,K,-2.49,122.98
284.57863739,-5.45329937,K,-0.5314579606440077,0.23506287997473113
165.99694479,50.70215684,G,-1.21,45.02
238.08542653,42.18759396,A,2.12,5.32
182.80524596,53.08911029,F,2.42,3.46
154.80288276,47.49403495,K,-0.5314579606440077,0.23506287997473113
185.07657506,53.22264351,F,2.47,3.08
147.74726372,44.60978404,K,-0.5314579606440077,0.23506287997473113
141.87155418,41.60128555,F,1.7917153558052445,2.31
245.33659251,37.75503508,K,-0.5314579606440077,0.23506287997473113
183.87902085,53.17039836,F,2.56,2.75
283.40678971,-3.85680303,A,1.0452876106194697,16.580351308338365
280.05116642,0.653346,B,-0.14741602067183462,4021.4170342754837
139.17743344,40.02482058,K,-0.5314579606440077,0.23506287997473113
284.51973337,-5.32792354,B,-0.14741602067183462,4021.4170342754837
182.71105533,53.11680705,F,2.16,5.19
282.47736493,-2.59420026,F,2.01,4.93
171.59598608,51.83848672,K,-1.46,52.47
270.87004602,12.7464724,K,-1.55,51.3
186.81209504,53.32185804,F,2.1,4.71
248.40289222,35.60092633,G,0.91,9.85
286.74678771,-8.25740786,K,-0.5314579606440077,0.23506287997473113
213.04308945,51.19695904,K,-0.5314579606440077,0.23506287997473113
283.21836733,-3.57588312,B,-0.14741602067183462,4021.4170342754837
154.47865539,47.41771324,F,1.62,5.79
224.37243562,48.2138071,F,1.7917153558052445,2.004841636267619
276.53374716,5.41342924,K,4.7,0.17
187.4168884,53.36113738,G,1.3496028880866404,0.9935005094915678
258.31801542,27.01968914,K,0.14,13.11
166.97197772,50.98209254,F,2.66,4.03
246.36049242,37.13397421,A,2.07,4.9
165.61955421,50.68544699,K,-3.22,225.24
234.59634388,44.09268049,F,0.11,24.55
273.63396399,9.2607884,K,-1.35,45.0
230.34297159,46.01089018,F,2.53,3.02
255.45482961,29.79678227,F,-0.04,29.19
275.34198423,7.0339138,A,1.26,26.44
250.09061925,34.38370382,K,-0.83,25.75
297.55104214,-21.46190446,K,-1.09,34.54
156.34916524,48.10011555,F,0.05,28.13
174.05071478,52.27260078,A,1.0452876106194697,16.580351308338365
266.95741234,17.64704281,K,-3.72,333.6
227.16543182,47.28613289,G,1.3496028880866404,0.9935005094915678
170.12503907,51.63746873,G,2.99,1.54
251.9447337,32.89544635,A,1.0452876106194697,16.580351308338365
178.26702248,52.80178668,F,1.48,7.1
269.61161754,14.42654085,B,1.67,24.71
155.19279265,47.709369,G,-0.49,25.48
179.41567672,52.92667553,M,0.57031007751938,0.06917832365852306
279.20725039,1.90192547,F,1.95,4.27
274.63670516,8.00472144,K,-0.5314579606440077,0.23506287997473113
160.91840167,49.53472568,K,-0.5314579606440077,0.23506287997473113
264.98987154,19.98435696,A,1.71,9.91
284.50607952,-5.22384064,B,-0.14741602067183462,4021.4170342754837
148.8650053,45.19500277,K,0.54,8.31
285.36513317,-6.36680059,G,0.17,12.51
228.29198075,46.90563755,F,1.51,8.16
240.03033406,41.3051278,G,1.3496028880866404,0.9935005094915678
284.48499701,-5.18261013,B,-2.52,913.77
191.54999376,53.47612558,F,1.7917153558052445,2.004841636267619
188.30785446,53.45753678,F,1.7917153558052445,2.004841636267619
143.07309367,42.34424273,K,-0.5314579606440077,0.23506287997473113
264.19405483,20.93328303,G,3.1,1.22
286.22867599,-7.49008712,F,2.43,3.78
243.40083896,39.27306129,K,-0.5314579606440077,0.23506287997473113
235.46584821,43.78296593,G,-1.71,66.01
251.99909579,32.93339814,K,-2.75,116.19
283.48444711,-3.82547994,G,1.3496028880866404,0.9935005094915678
147.03312667,44.37047019,F,1.87,5.95
262.72921679,22.57731266,A,-0.21,46.32
249.1404149,35.23759784,K,-5.82,0.23506287997473113
261.61345153,23.795955,A,0.14,71.33
278.05608845,3.50699489,B,-0.14741602067183462,4021.4170342754837
237.58122517,42.71011622,K,-0.5314579606440077,0.23506287997473113
216.89650891,50.4932249,G,2.2,2.84
274.87015402,7.77432269,A,1.0452876106194697,16.580351308338365
295.94979835,-19.61699572,F,1.7917153558052445,2.004841636267619
225.43642894,48.0094261,M,0.57031007751938,0.06917832365852306
273.32895606,9.80453751,G,1.3496028880866404,0.9935005094915678
272.49640617,10.8912439,G,1.3496028880866404,0.9935005094915678
152.15283003,46.62224614,F,2.4,3.25
249.68162402,34.86317415,F,0.27,19.43
248.10136595,36.07428123,F,2.38,3.64
219.81489917,49.773339,K,-0.5314579606440077,0.23506287997473113
215.83474357,50.77993173,G,1.29,5.11
184.83908414,53.40090002,F,2.38,3.06
261.76128305,23.71207097,K,-0.5314579606440077,0.23506287997473113
256.90172136,28.64660256,A,1.0452876106194697,16.580351308338365
263.87768835,21.39601604,F,1.67,6.01
247.4608367,36.58254654,K,-0.5314579606440077,0.23506287997473113
293.28564829,-16.44021722,F,2.37,2.89
270.97932447,12.88481773,F,1.7917153558052445,2.004841636267619
193.8690589,53.52135508,F,2.13,4.07
231.76093332,45.6113591,F,1.7,5.26
273.69966196,9.38998729,K,-0.5314579606440077,0.23506287997473113
280.9688617,-0.34661781,B,-0.14741602067183462,4021.4170342754837
256.31282067,29.23732249,B,-0.14741602067183462,4021.4170342754837
284.73951715,-5.43230875,F,1.97,5.87
256.3180475,29.24104754,B,-0.14741602067183462,4021.4170342754837
254.37542802,31.02830924,M,0.57031007751938,0.06917832365852306
155.21314696,47.81544841,F,1.35,9.12
216.09243204,50.77491263,M,4.48,0.1
293.29651934,-16.43633015,F,2.37,2.66
296.92876742,-20.71875556,G,-1.58,65.3
286.06790318,-7.18681368,G,2.64,1.97
226.15114836,47.86006909,A,0.47,30.0
236.4366479,43.44385628,F,1.7,7.26
167.82249064,51.32215989,F,1.04,13.58
145.99204922,43.93050967,K,-0.5314579606440077,0.23506287997473113
273.05147768,10.28618182,K,3.24,0.81
223.00155139,48.94268971,M,0.57031007751938,0.06917832365852306
194.20045795,53.57193679,K,-2.48,119.48
241.72633743,40.52702494,F,1.7917153558052445,2.004841636267619
263.86128377,21.539316,F,1.55,6.95
259.7413437,25.97336217,K,-0.5314579606440077,0.23506287997473113
276.56736529,5.68468736,K,-1.52,53.88
261.00100175,24.67547796,A,0.64,21.74
152.94585777,47.01607318,K,-0.5314579606440077,0.23506287997473113
282.97593802,-2.98731912,B,-0.14741602067183462,4021.4170342754837
233.23454474,45.069176,F,1.7917153558052445,2.004841636267619
271.41784492,12.46075708,K,-2.68,127.2
139.59448471,40.41974964,G,2.85,1.74
165.43748133,50.84351691,G,3.06,1.51
276.25772023,6.12065029,K,-1.59,39.04
257.40744479,28.33751703,A,1.0452876106194697,16.580351308338365
223.56076027,48.8131772,K,-0.5314579606440077,0.23506287997473113
263.44102774,22.06007412,K,-0.5314579606440077,0.23506287997473113
247.15525401,36.97366373,G,3.31,1.02
278.5816884,3.00017841,A,0.75,53.49
177.61297595,52.93013393,F,2.81,2.19
206.15493375,52.6679358,K,-0.5314579606440077,0.23506287997473113
289.09609762,-11.10023923,B,-0.14741602067183462,4021.4170342754837
180.41659768,53.22565831,K,0.35,10.66
201.89309027,53.16466688,F,1.53,9.46
274.3351654,8.71855197,K,-0.84,25.84
189.73229106,53.67820502,F,1.99,5.07
271.03560484,13.00493083,K,4.21,0.27
286.2363752,-7.33206803,B,1.12,50.99
256.30160306,29.44894404,A,1.48,14.62
160.03301476,49.45895068,F,0.98,11.89
278.7497006,2.80959395,F,2.06,3.94
210.3938055,52.05071373,K,-1.06,32.97
251.22358551,33.91090001,K,4.09,0.35
152.32071886,46.81039275,A,1.0452876106194697,16.580351308338365
301.94947619,-26.13448151,F,1.7917153558052445,2.004841636267619
260.87387748,24.92528471,K,-0.5314579606440077,0.23506287997473113
248.73077641,35.89981558,K,-0.5314579606440077,0.23506287997473113
159.38900345,49.28489453,K,-0.5314579606440077,0.23506287997473113
274.4526031,8.61214767,F,1.7917153558052445,2.004841636267619
280.48661363,0.48719182,B,-0.14741602067183462,4021.4170342754837
234.49826375,44.59873269,G,0.26,18.19
263.82600042,21.75873473,A,0.05,109.69
265.79136859,19.51417928,M,5.83,0.01
172.81380872,52.35685724,K,-0.5314579606440077,0.23506287997473113
271.05248323,13.080226,K,-0.5314579606440077,0.23506287997473113
227.5979545,47.54457902,F,1.7917153558052445,2.004841636267619
278.76937472,2.85640824,K,-0.5314579606440077,0.23506287997473113
224.65231602,48.58415357,G,1.3496028880866404,0.9935005094915678
157.79679815,48.81886197,K,-0.5314579606440077,0.23506287997473113
163.39551782,50.43432054,K,-0.5314579606440077,0.23506287997473113
268.45884095,16.34409993,K,-0.5314579606440077,0.23506287997473113
273.04035059,10.5340798,G,1.3496028880866404,0.9935005094915678
270.97020856,13.2067802,K,-0.5314579606440077,0.23506287997473113
143.19034233,42.56823993,G,3.83,0.5
259.18490349,26.76515894,A,1.0452876106194697,16.580351308338365
157.79414776,48.82744614,G,2.41,9.77
240.6085842,41.42208484,F,0.99,13.16
275.75143399,6.96175712,G,-0.12,15.52
140.20852307,40.85871562,B,-0.14741602067183462,4021.4170342754837
281.66788712,-1.06115786,F,0.21,28.9
278.3649925,3.44281532,B,0.19,117.26
221.52323801,49.60089679,K,-0.5314579606440077,0.23506287997473113
230.96415533,46.26547168,F,2.09,4.52
281.00502048,-0.1453346,K,-0.5314579606440077,0.23506287997473113
198.76050499,53.53308245,F,0.73,20.29
211.60726019,51.95084257,G,1.3496028880866404,0.9935005094915678
275.14083358,7.80849416,K,-1.82,78.4
265.27184696,20.21065766,F,3.05,1.6
252.46081716,33.05523716,B,-0.19,189.24
290.81974277,-13.23455633,B,0.13,63.2
269.46177234,15.17127273,A,1.38,16.99
284.51365814,-4.90973922,K,-0.5314579606440077,0.23506287997473113
218.03695105,50.56861463,G,3.27,1.04
214.54609052,51.38470108,G,1.3496028880866404,0.9935005094915678
162.13874965,50.14596974,A,0.57,35.18
255.64514264,30.26538667,G,-0.21,17.82
215.27033385,51.23554159,G,1.3496028880866404,0.9935005094915678
263.90186619,21.80604757,A,-0.26,122.3
243.76100755,39.54869598,K,-0.5314579606440077,0.23506287997473113
272.89844674,10.80382317,K,-1.39,47.84
143.32619951,42.6737311,K,-1.9,70.6
164.78958257,50.83045652,K,-1.86,79.8
295.29463344,-18.74325909,A,0.53,26.6
287.54190688,-8.95072664,K,-0.5314579606440077,0.23506287997473113
269.30085465,15.41155827,K,-1.87,82.52
192.90329936,53.80991369,G,1.3496028880866404,0.9935005094915678
267.70196752,17.38372019,F,1.7917153558052445,2.004841636267619
266.97402918,18.26308396,K,-0.5314579606440077,0.23506287997473113
219.6640231,50.18388679,K,-0.5314579606440077,0.23506287997473113
295.6934936,-19.21048178,G,-0.41,17.15
185.43220946,53.70861044,A,1.0452876106194697,16.580351308338365
250.91279401,34.40369289,F,1.65,6.87
243.64840991,39.6678399,K,-2.29,85.28
287.21552632,-8.4859128,F,2.27,4.41
268.37315975,16.62045884,K,-3.63,379.68
204.18229023,53.12808237,K,4.32,0.26
206.88957973,52.7900832,K,-0.5314579606440077,0.23506287997473113
279.93401199,1.41220196,F,1.7917153558052445,2.004841636267619
249.49051728,35.57694181,A,1.0452876106194697,16.580351308338365
225.16424719,48.57062173,G,1.3496028880866404,0.9935005094915678
267.42785074,17.80654279,F,1.78,8.09
148.08307197,45.11627146,K,-0.5314579606440077,0.23506287997473113
291.11730517,-13.55656294,G,2.09,2.81
163.52083197,50.57923743,A,1.44,14.24
190.42766013,53.89674956,K,-0.5314579606440077,0.23506287997473113
252.97284623,32.78857309,G,1.3496028880866404,0.9935005094915678
289.93132797,-12.02646821,F,2.87,1.77
196.53225595,53.77745336,A,1.0452876106194697,16.580351308338365
298.69645778,-22.63481278,F,1.7917153558052445,4.94
200.499387,53.52977764,K,-0.5314579606440077,0.23506287997473113
255.73272606,30.35191584,K,4.58,0.18
220.73595377,49.99140609,F,0.42,23.45
261.17324722,24.96044175,A,1.0452876106194697,16.580351308338365
174.93196747,52.82573738,K,4.0,0.37
179.73145214,53.388595,F,1.14,14.29
271.7381113,12.47192912,G,3.02,1.4
265.82024602,19.79120169,G,1.3496028880866404,66.03
269.0156148,15.94181575,K,-0.5314579606440077,0.23506287997473113
164.19502313,50.78109093,F,1.25,9.17
282.20091223,-1.61291562,A,1.0452876106194697,16.580351308338365
189.89649141,53.93563743,K,-2.09,86.72
251.72143127,33.91973632,K,-0.5314579606440077,0.23506287997473113
146.49019728,44.39469446,F,1.19,12.42
288.54747314,-10.18254541,K,-1.62,53.69
236.56748855,43.90379248,A,1.67,11.17
263.3920769,22.61193299,K,-0.5314579606440077,0.23506287997473113
172.26266884,52.45089979,K,-0.5314579606440077,0.23506287997473113
191.25782812,53.95334509,G,0.99,9.91
285.865059,-6.59384985,G,-0.96,39.51
254.06350508,31.93529682,M,0.57031007751938,0.06917832365852306
258.55669983,27.72682593,G,1.3496028880866404,0.9935005094915678
245.76946291,38.44115419,A,1.0452876106194697,16.580351308338365
182.15781406,53.63453068,A,1.67,10.78
153.73953579,47.55292905,K,-0.5314579606440077,0.23506287997473113
280.4123177,0.87645941,B,0.48,98.37
262.40508682,23.72747557,F,1.7917153558052445,2.004841636267619
272.21716407,11.93750408,G,1.3496028880866404,0.9935005094915678
277.1892586,5.31727336,B,-0.14741602067183462,4021.4170342754837
288.09311804,-9.55016608,B,-0.14741602067183462,4021.4170342754837
278.03194726,4.16970662,G,1.3496028880866404,0.9935005094915678
282.37197839,-1.788487,A,1.0452876106194697,16.580351308338365
273.24240654,10.61648654,F,2.14,4.69
264.69189987,21.2164541,K,-2.55,97.31
279.01819619,2.8365825,K,-1.3,51.9
208.5369841,52.71212878,K,-0.5314579606440077,0.23506287997473113
237.69903472,43.39882744,G,1.3496028880866404,0.9935005094915678
292.15860076,-14.8123107,A,2.05,5.68
258.90668958,27.46273968,K,-0.5314579606440077,0.23506287997473113
179.63481485,53.46145681,G,3.06,1.21
236.4497309,44.05745662,A,1.0452876106194697,16.580351308338365
212.20739859,52.10291933,K,-2.83,151.37
276.17454735,6.73368827,K,-1.48,56.11
177.73284951,53.26846996,F,1.7917153558052445,2.004841636267619
196.30380642,53.90659501,G,-1.25,43.57
269.46014141,15.52794457,G,-1.24,43.78
175.55645452,53.00249402,F,1.7917153558052445,2.004841636267619
151.09520028,46.5426627,G,1.3496028880866404,0.9935005094915678
179.90425716,53.50564541,G,1.78,3.93
241.93090952,41.04096407,K,-0.5314579606440077,0.23506287997473113
278.26728242,3.90555939,K,-0.5314579606440077,0.23506287997473113
136.07389587,38.30497213,G,-0.17,16.04
231.25226324,46.50233178,F,0.89,13.83
141.74951496,41.92019248,F,2.27,4.01
278.96875843,2.96289476,G,1.3496028880866404,0.9935005094915678
292.07991071,-14.68386952,G,2.95,1.43
263.02572872,23.21176015,K,-1.38,53.12
274.29162116,9.34082618,K,-0.5314579606440077,0.23506287997473113
265.4297998,20.48612498,G,2.14,3.45
264.43860653,21.63052255,K,-1.3,35.84
279.10722859,2.80039185,F,1.7917153558052445,2.004841636267619
282.46470941,-1.82448681,K,-0.5314579606440077,0.23506287997473113
157.26424942,48.89086363,K,-2.09,77.08
200.84790329,53.68936267,F,1.7917153558052445,2.004841636267619
236.5995783,44.08498272,F,2.42,3.45
290.72129095,-12.93026076,K,-0.5314579606440077,0.23506287997473113
259.23246176,27.26867112,A,1.0452876106194697,16.580351308338365
182.26435167,53.76031123,K,-0.58,23.62
255.4335947,30.93801313,A,1.29,25.14
268.75151263,16.5255432,B,-0.14741602067183462,4021.4170342754837
275.03933861,8.38029349,G,-0.74,25.54
266.14767964,19.69806771,K,-0.5314579606440077,0.23506287997473113
279.96509294,1.65944124,G,1.3496028880866404,0.9935005094915678
145.37891734,43.93498425,F,2.32,3.84
225.02654004,48.92814907,A,0.56,29.61
232.58732228,46.01944585,K,-0.2,15.6
257.7707546,28.76400187,G,1.3496028880866404,1.95
260.62018322,25.89082125,F,1.41,10.32
217.77243639,51.02856432,G,1.62,5.04
292.507841,-15.19247289,K,-0.5314579606440077,0.23506287997473113
265.44718358,20.55441069,M,0.57031007751938,0.06917832365852306
284.31580279,-4.31702293,G,1.3496028880866404,0.9935005094915678
178.56907933,53.46253318,M,5.84,0.03
227.19358285,48.20877695,M,0.57031007751938,0.06917832365852306
242.95510686,40.56237044,F,2.14,4.09
190.99738911,54.13827525,G,1.3496028880866404,0.9935005094915678
234.17353043,45.34956036,K,-1.07,44.83
265.39625296,20.65874608,G,3.15,1.25
157.38112537,48.98680784,F,1.3,10.3
261.78271001,24.71587442,G,1.3496028880866404,9.33
177.61704931,53.37922296,K,-0.5314579606440077,0.23506287997473113
166.44705436,51.49638306,K,-0.5314579606440077,0.23506287997473113
277.80325472,4.70158224,K,-0.5314579606440077,0.23506287997473113
278.45858875,3.80299101,B,-0.83,224.61
280.12486438,1.50706349,F,1.65,6.75
158.53058508,49.36800883,K,-0.5314579606440077,0.23506287997473113
242.30099273,41.01643772,G,2.37,2.72
256.37805382,30.18432966,A,0.04,44.95
252.68060315,33.49653926,G,2.17,3.02
260.96428161,25.62455329,F,1.42,10.09
237.26479684,43.87758145,M,4.63,0.1
243.90031407,40.03821174,A,1.34,23.13
290.57020919,-12.67072159,F,1.51,7.52
192.3061794,54.18201743,F,1.7917153558052445,2.004841636267619
184.74325164,54.01186543,F,1.34,9.34
185.54911443,54.05455153,K,-0.5314579606440077,0.23506287997473113
223.20178324,49.62557849,M,0.57031007751938,0.06917832365852306
144.23868677,43.39426161,K,-0.5314579606440077,0.23506287997473113
286.4174695,-7.12364822,B,-0.14741602067183462,4021.4170342754837
169.46644472,52.16716326,G,1.3496028880866404,0.9935005094915678
162.27117424,50.49988233,K,4.08,0.35
256.44954882,30.18649977,F,-0.01,29.94
246.15507068,38.56653635,K,-0.92,30.71
239.53620838,42.70356347,K,-0.5314579606440077,0.23506287997473113
264.70823961,21.55188543,K,-0.5314579606440077,0.23506287997473113
167.83160039,51.84251306,K,-0.5314579606440077,0.23506287997473113
259.32863389,27.38321335,F,1.38,9.61
230.37403463,47.10258606,F,2.39,2.92
173.09731955,52.81342152,F,1.55,7.07
278.64271914,3.62206455,F,1.7917153558052445,2.004841636267619
199.24214569,53.9488915,F,2.15,4.11
280.53572994,1.0015083,A,0.42,37.1
292.66454523,-15.34183471,A,2.17,5.51
279.34942576,2.64861074,F,1.69,7.11
256.19341732,30.44894487,K,-3.13,190.91
209.0007977,52.88533444,K,-0.5314579606440077,0.23506287997473113
236.48672838,44.34325218,G,1.3496028880866404,0.9935005094915678
199.33805886,53.94955209,G,3.15,1.26
143.09954419,42.78584196,F,1.42,7.9
273.31403289,10.87103844,F,3.22,1.45
273.80757408,10.21683219,K,-0.21,14.51
171.41157535,52.55061497,G,3.56,0.86
253.92693992,32.52589455,K,3.41,0.37
150.52769413,46.44478835,K,-0.5314579606440077,0.23506287997473113
282.00869517,-1.01723161,F,1.7,5.88
199.7108004,53.94019544,G,3.49,0.95
156.58869903,48.7917003,A,1.0452876106194697,16.580351308338365
254.88512543,31.7098769,F,2.12,5.48
219.53006131,50.7500691,A,-4.64,6793.65
275.63304667,7.79988774,B,-0.14741602067183462,4021.4170342754837
212.88412954,52.25681494,K,0.62,9.23
184.27568837,54.05539372,K,3.34,1.03
258.21780722,28.58084464,A,0.57,36.57
151.97492364,47.07254454,G,1.3496028880866404,0.9935005094915678
223.57990029,49.60312769,K,-0.5314579606440077,0.23506287997473113
248.24313391,37.17063108,A,1.42,14.89
262.04726376,24.63088004,K,-0.5314579606440077,0.23506287997473113
283.30875232,-2.77955092,G,1.3496028880866404,0.9935005094915678
189.47168705,54.25991286,A,1.75,10.6
137.64736724,39.48590124,K,-2.41,125.5
273.81182902,10.28784096,F,1.32,8.52
140.41079011,41.250669,F,2.23,4.22
203.83100381,53.62499654,F,1.63,5.95
273.71652331,10.4206982,K,-0.5314579606440077,0.23506287997473113
270.3702242,14.79206251,G,3.7,0.66
240.89296315,42.04730858,G,0.14,12.18
233.76907239,45.74276932,K,-0.5314579606440077,0.23506287997473113
285.06780858,-5.19770749,B,-0.14741602067183462,4021.4170342754837
277.03684796,5.92950759,G,-1.07,35.96
275.33940753,8.24893538,K,-0.5314579606440077,0.23506287997473113
283.20362546,-2.61501996,B,-0.14741602067183462,4021.4170342754837
282.32332135,-1.39113466,F,0.94,13.68
282.85641825,-2.13034152,G,1.3496028880866404,0.9935005094915678
285.31550928,-5.53003482,B,-0.14741602067183462,4021.4170342754837
283.20823359,-2.61664531,B,-0.14741602067183462,4021.4170342754837
260.31642629,26.51361983,M,-5.78,298.33
279.82240011,2.09451792,M,0.57031007751938,0.06917832365852306
292.68420066,-15.32280973,F,1.89,4.08
239.64969462,42.78150747,M,-5.55,0.06917832365852306
155.17673006,48.33492223,G,1.48,5.03
247.08314469,38.07057853,F,3.01,1.67
299.41761802,-23.36776554,G,1.15,4.15
224.85195668,49.24912771,F,2.66,2.09
273.42589621,10.84317658,F,1.7917153558052445,2.004841636267619
276.89511719,6.15313026,B,-0.91,731.47
289.2528973,-10.85035777,K,-0.5314579606440077,0.23506287997473113
183.66562613,54.06882814,G,3.55,0.91
218.13805821,51.17991288,G,2.45,2.3
221.89139787,50.18179546,G,0.78,10.55
285.31263053,-5.4974981,K,-0.5314579606440077,0.23506287997473113
128.87125023,32.76658382,B,-0.14741602067183462,4021.4170342754837
233.5358407,45.91153511,A,1.27,13.77
220.29566452,50.64444079,F,2.17,3.29
208.42953443,53.10373832,F,1.7917153558052445,2.004841636267619
160.71696278,50.16990829,A,0.78,33.14
176.36229404,53.39195194,G,0.37,10.6
286.26583803,-6.79434285,B,-0.14741602067183462,4021.4170342754837
172.92726205,52.89910238,A,2.01,6.76
248.23371136,37.30087528,M,-4.66,0.06917832365852306
171.49867815,52.67067323,K,4.13,0.32
217.00597388,51.50535072,K,-0.5314579606440077,0.23506287997473113
273.02544909,11.45487764,A,1.0452876106194697,16.580351308338365
228.94591556,47.88639918,K,-3.76,309.29
143.59434255,43.14899181,G,2.46,2.53
138.026572,39.78345341,G,2.14,3.61
188.89668414,54.34876138,G,1.3496028880866404,0.9935005094915678
241.10939227,42.06582442,B,-0.22,133.76
285.10036499,-5.1516742,A,0.01,174.02
243.33767496,40.71202983,K,-0.5314579606440077,0.23506287997473113
282.91503689,-2.11100958,G,3.79,0.58
270.35492239,14.99462267,K,-1.51,62.8
288.72679949,-10.08388236,K,-0.5314579606440077,0.23506287997473113
266.99308572,19.17745232,A,1.26,19.65
284.35995069,-4.09566813,F,1.21,10.55
140.29304138,41.25005367,F,2.38,3.67
265.99360333,20.40155537,G,1.3496028880866404,0.9935005094915678
258.25937967,28.80626316,A,1.93,9.59
203.85217037,53.78069004,G,-0.65,25.37
144.46330378,43.65715711,K,-0.5314579606440077,0.23506287997473113
260.33069632,26.74458238,F,1.96,4.0
216.68086126,51.68422529,G,1.3496028880866404,0.9935005094915678
218.7858263,51.17829271,M,0.57031007751938,0.06917832365852306
195.71885639,54.37181542,F,1.2,10.28
280.79010567,0.928251,G,1.3496028880866404,0.9935005094915678
231.51428165,46.96332587,F,1.7917153558052445,2.004841636267619
160.83550746,50.29352867,A,1.0452876106194697,16.580351308338365
282.78631489,-1.85739833,G,0.95,10.41
282.2609167,-1.11585103,B,-0.14741602067183462,4021.4170342754837
214.80038566,52.11843298,M,0.57031007751938,0.06917832365852306
270.55172535,14.84421043,K,0.1,10.67
257.43085985,29.69504164,F,2.29,4.31
232.09962658,46.73787638,F,1.7917153558052445,2.004841636267619
258.45031169,28.70088285,G,1.3496028880866404,1.61
226.42779079,48.93473609,B,-0.29,239.45
268.95500259,16.88532221,A,0.81,26.34
240.15894912,42.76100133,A,1.0452876106194697,16.580351308338365
153.77154987,47.94009471,K,0.05,12.86
295.09661843,-18.25283024,K,-1.48,34.95
251.49052956,35.00772214,G,3.56,0.77
281.77782982,-0.41266821,K,-0.5314579606440077,0.23506287997473113
279.83659616,2.30872365,F,1.7917153558052445,2.004841636267619
207.98113163,53.34254692,A,1.7,10.64
278.21364867,4.57664798,G,3.42,0.99
285.9818151,-6.26573719,G,1.34,4.52
192.43903806,54.49100254,G,2.68,1.87
273.23665158,11.38167393,G,3.13,1.12
244.41896942,40.20589244,K,-1.05,34.55
279.69005882,2.53262503,F,1.7917153558052445,4.82
245.08487585,39.77345065,F,1.7917153558052445,2.004841636267619
197.45500935,54.35959756,F,2.44,2.96
141.82138177,42.21878175,K,4.09,0.41
188.29254951,54.46712315,F,1.7917153558052445,2.004841636267619
127.58907747,31.66048736,K,-5.87,1291.64
255.27126288,31.80350042,B,0.01,95.79
266.47163115,20.0078815,F,1.7917153558052445,2.004841636267619
207.7657819,53.41125359,G,1.3496028880866404,0.9935005094915678
235.83882046,45.11527912,F,1.7917153558052445,2.004841636267619
285.49885154,-5.56314101,F,1.23,8.35
239.62073859,43.1534549,F,2.09,5.04
287.1052031,-7.77104199,B,-0.14741602067183462,4021.4170342754837
258.93964992,28.33413764,K,-0.5314579606440077,0.23506287997473113
281.79810887,-0.37835025,K,-1.7,57.02
287.28661374,-8.01677524,K,-0.5314579606440077,118.78
191.18626324,54.54060815,K,4.01,0.37
209.35086144,53.20426517,F,2.48,3.63
251.35739795,35.22520127,A,0.72,43.92
181.43430137,54.12667671,F,1.7917153558052445,2.004841636267619
233.23771324,46.37397688,B,-0.14741602067183462,4021.4170342754837
293.90813162,-16.74014421,K,-2.18,0.23506287997473113
284.99271509,-4.81595628,B,-0.14741602067183462,4021.4170342754837
267.66845535,18.64510412,G,1.3496028880866404,0.9935005094915678
162.66614207,50.90739465,G,1.3496028880866404,0.9935005094915678
265.62305071,21.10453008,F,2.41,3.13
272.75333945,12.1529808,F,2.64,2.6
284.59296223,-4.24812454,G,1.3496028880866404,0.9935005094915678
279.14995916,3.39562447,B,-2.94,3243.56
174.30479665,53.34057426,K,3.78,0.37
277.97688981,5.05211926,F,2.27,4.15
154.29543569,48.23203312,G,1.3496028880866404,0.9935005094915678
146.17772267,44.65792652,K,-0.5314579606440077,0.23506287997473113
253.38597189,33.62955875,K,-0.5314579606440077,0.23506287997473113
277.22726101,6.10801727,G,1.3496028880866404,0.9935005094915678
206.04622884,53.74116779,K,-0.5314579606440077,0.23506287997473113
277.12571116,6.26191622,F,1.17,14.91
271.52692422,13.83140014,G,3.78,0.62
274.40234914,10.00358034,K,-0.5314579606440077,0.23506287997473113
282.78206951,-1.66631796,B,-0.14741602067183462,4021.4170342754837
