GLon,GLat,SpType,KMag,Lum
359.52947836,32.9222589,G,1.974612244897957,1.4238973350780344
46.43965639,50.24101183,K,-1.57,47.94
6.67871613,37.6403253,G,3.38,1.03
341.01810599,15.80256808,F,2.51,2.9
7.26498249,37.98310367,K,-0.06920208152645274,0.3870904235387423
7.57152587,38.1594229,B,0.20413934426229502,9287.639838468918
326.63766551,-1.2539693,K,-0.06920208152645274,0.3870904235387423
346.92440275,21.99906661,M,-0.40753968253968254,0.010114063681378597
318.8961673,-10.57388772,A,0.66,24.68
8.02553481,38.41341624,G,1.974612244897957,1.4238973350780344
14.57263788,41.80215519,K,-0.06920208152645274,0.3870904235387423
327.98373511,0.38165705,G,1.974612244897957,1.4238973350780344
67.33547341,50.35455458,G,1.974612244897957,1.4238973350780344
67.69482739,50.31920057,G,1.58,3.24
310.90137225,-19.4577613,B,1.14,27.67
73.2169296,49.70028501,G,1.974612244897957,1.4238973350780344
67.90612438,50.29578797,K,1.47,14.17
322.56919952,-6.22472302,B,0.20413934426229502,9287.639838468918
327.48290398,-0.24770558,K,-3.65,0.3870904235387423
345.43521564,20.45592234,A,1.1404497751124443,20.41348851887866
58.69263512,50.73200984,A,1.1404497751124443,20.41348851887866
3.01195977,35.26706914,F,1.9582152588555857,3.5485404851875266
101.86122135,41.26361107,F,1.9582152588555857,3.5485404851875266
33.75473891,48.16563793,K,0.24,10.62
329.79649635,2.54485271,K,-0.06920208152645274,0.3870904235387423
338.34174037,12.70168173,G,1.17,8.18
29.8093451,47.20470274,K,-0.06920208152645274,0.3870904235387423
79.68251213,48.57992595,K,3.25,1.19
27.62086608,46.59672257,F,1.61,5.05
313.19513548,-17.039383,K,-0.06920208152645274,0.3870904235387423
334.50191155,8.21058153,F,1.9582152588555857,3.5485404851875266
330.43717006,3.31058442,B,0.20413934426229502,9287.639838468918
324.44851382,-3.99435566,F,1.95,4.89
332.873166,6.2566111,F,1.9582152588555857,3.5485404851875266
9.82847528,39.3195172,G,1.974612244897957,1.4238973350780344
29.60636916,47.13453578,K,-3.11,167.99
26.94398438,46.3833635,K,-0.08,15.41
321.86107219,-7.1192207,A,1.1404497751124443,20.41348851887866
320.5426793,-8.68928091,A,0.46,34.69
325.39731332,-2.86078174,K,-0.06920208152645274,0.3870904235387423
31.22985265,47.52680488,G,1.974612244897957,1.4238973350780344
336.71971065,10.77678742,A,1.23,15.58
84.55034228,47.44974256,K,3.89,0.44
65.8845482,50.38559703,K,-1.82,60.18
7.5688662,37.99796886,G,3.07,1.44
353.54502441,27.95256226,F,1.9582152588555857,3.5485404851875266
332.63196451,5.90887459,G,2.25,2.16
324.47086641,-4.01103275,K,-0.06920208152645274,0.3870904235387423
44.78466753,49.92676807,K,-0.06920208152645274,0.3870904235387423
73.17400695,49.62429341,G,-1.57,60.21
15.40215492,42.02201664,A,1.1404497751124443,20.41348851887866
323.4107025,-5.3035777,K,-0.06920208152645274,0.3870904235387423
320.66020544,-8.59134259,B,1.09,35.16
24.05979634,45.40325535,G,3.33,1.01
347.11355475,21.9829682,G,1.974612244897957,1.4238973350780344
34.48708028,48.23016284,G,1.974612244897957,1.4238973350780344
22.98553382,45.02745046,K,-0.06920208152645274,0.3870904235387423
50.08160241,50.37850073,K,-1.06,32.11
69.11875047,50.07899751,K,-0.06920208152645274,0.3870904235387423
90.05245697,45.863443,K,3.56,0.7
352.44723746,26.94340357,F,1.9582152588555857,3.5485404851875266
355.09922901,29.20148896,F,1.44,6.77
13.35328346,41.00981599,G,3.57,0.89
350.72436212,25.38015057,B,-0.33,125.17
356.10114027,30.00334276,A,1.1404497751124443,20.41348851887866
351.32729261,25.92393011,F,1.98,2.63
338.76492883,13.03522917,G,1.974612244897957,1.4238973350780344
349.34218512,24.08421652,A,1.36,7.96
5.71186654,36.79814001,F,2.63,2.87
322.22414563,-6.76357981,K,-3.5,268.01
323.02272069,-5.80696379,F,3.23,1.18
42.50826569,49.58585442,G,1.974612244897957,1.4238973350780344
344.2072834,18.94581212,F,2.22,3.57
345.13514667,19.90037296,K,-0.06920208152645274,0.3870904235387423
10.10451006,39.30487008,G,1.974612244897957,1.4238973350780344
71.51586983,49.77587607,A,1.1404497751124443,20.41348851887866
99.09144174,42.45069526,G,-2.35,134.16
20.51497914,44.05922287,F,1.9582152588555857,3.5485404851875266
6.81037344,37.42908414,K,-0.06920208152645274,0.3870904235387423
81.10459842,48.18272922,K,-0.06920208152645274,0.3870904235387423
47.34665796,50.10993018,K,-0.98,31.88
19.5668596,43.68580909,K,3.34,0.78
23.80276829,45.23213074,F,1.9582152588555857,3.5485404851875266
65.92444018,50.29762322,K,4.24,0.28
331.87755561,4.89062823,A,1.1404497751124443,20.41348851887866
1.49996419,33.98059267,G,1.974612244897957,1.4238973350780344
96.28556198,43.60815036,G,1.974612244897957,1.4238973350780344
27.89211959,46.49291705,F,0.25,24.66
31.50727858,47.45623037,F,1.53,8.86
338.06066202,12.15675034,F,1.9582152588555857,3.5485404851875266
102.97541703,40.62562704,F,2.08,4.23
337.15720254,11.11598327,G,3.42,0.81
346.87689003,21.61340242,B,-1.13,457.4
41.7458636,49.42206844,K,-0.06920208152645274,0.3870904235387423
358.73230181,31.94660305,F,1.9582152588555857,3.5485404851875266
4.33850137,35.84411758,F,2.7,1.84
341.69135603,16.19165212,G,2.57,1.47
321.88321398,-7.22158882,K,-0.06920208152645274,0.3870904235387423
9.14816614,38.71957424,K,-0.06920208152645274,0.3870904235387423
21.89141598,44.51823036,F,1.9582152588555857,3.5485404851875266
333.9612494,7.33723054,F,1.9582152588555857,3.5485404851875266
30.00638265,47.02252066,A,1.42,10.64
88.12668165,46.36926802,K,-0.06920208152645274,0.3870904235387423
92.38342361,45.0176058,K,3.84,0.56
97.73790915,42.98716302,M,4.76,0.010114063681378597
353.54515026,27.7175795,G,-1.8,72.26
350.70895047,25.1863232,K,-0.06920208152645274,0.3870904235387423
311.83098789,-18.57381106,B,0.52,56.86
326.32150812,-1.92628428,K,0.14,10.39
331.20199893,3.98497792,B,0.20413934426229502,9287.639838468918
347.51399881,22.14735233,B,-0.18,120.78
347.93253708,22.54521535,B,-0.21,130.43
13.66183439,40.9819786,K,-0.06920208152645274,0.3870904235387423
351.7887674,26.14181809,M,-0.40753968253968254,0.010114063681378597
329.13841867,1.47453095,B,0.26,44.96
357.43467909,30.85421276,K,-0.06920208152645274,0.3870904235387423
3.20402411,35.00918067,A,1.1404497751124443,20.41348851887866
333.38834394,6.57763156,F,1.9582152588555857,3.5485404851875266
313.76354526,-16.52759845,G,1.974612244897957,1.4238973350780344
316.31041811,-13.72463699,A,0.57,31.97
31.63298482,47.37608519,F,2.52,2.37
32.52584401,47.57657349,G,2.09,3.69
342.15578644,16.55989311,F,1.9582152588555857,3.5485404851875266
336.12686031,9.76793645,G,2.02,1.97
355.03891718,28.87425314,K,4.76,0.15
24.43997946,45.27297441,K,-0.06920208152645274,0.3870904235387423
354.48065376,28.39562915,K,-0.06920208152645274,0.3870904235387423
29.20428634,46.70855508,F,1.48,7.93
3.73227119,35.28619812,F,1.9582152588555857,3.5485404851875266
51.83476328,50.27944692,A,1.25,17.25
358.37406687,31.48581456,K,-1.91,72.61
328.07542828,0.11812421,F,2.06,5.28
44.97595773,49.69885429,G,3.87,0.6
25.6077702,45.62254137,K,4.49,0.2
340.58112255,14.78394102,G,1.974612244897957,1.4238973350780344
0.63203732,33.11614937,G,3.13,1.22
340.8269064,15.0286092,F,2.49,2.44
110.26878459,36.49938024,A,1.1404497751124443,20.41348851887866
61.84445989,50.34182056,G,1.04,5.82
12.4828084,40.26005604,K,-0.06920208152645274,0.3870904235387423
336.08130353,9.63281143,K,-0.4,18.89
110.14658856,36.57289887,F,1.06,18.19
323.01822982,-6.00456069,G,1.974612244897957,1.4238973350780344
332.81863346,5.78485051,F,1.9582152588555857,3.5485404851875266
317.74965715,-12.15167856,G,2.68,1.65
14.71492238,41.3365797,K,-0.41,18.8
355.69028811,29.3091396,F,1.9582152588555857,3.5485404851875266
349.84961346,24.20052544,F,1.9582152588555857,3.5485404851875266
343.36065204,17.7314531,F,2.4,3.3
11.24671306,39.61211435,K,-0.06920208152645274,0.3870904235387423
19.41750838,43.35840779,K,-0.06920208152645274,0.3870904235387423
4.69696642,35.8117383,G,1.974612244897957,1.4238973350780344
345.56779448,20.00450512,B,0.32,109.11
329.60408841,1.89747387,B,0.20413934426229502,9287.639838468918
33.8452963,47.75911493,K,-4.25,516.24
78.06969594,48.59760201,F,3.33,1.15
356.21542372,29.67575249,F,1.9582152588555857,3.5485404851875266
348.08046932,22.46361593,F,1.9582152588555857,3.5485404851875266
1.69799947,33.77243598,F,1.9582152588555857,3.5485404851875266
68.67997824,49.86758366,M,-5.72,0.010114063681378597
346.56220493,20.96012113,K,4.3,0.19
347.12374974,21.512199,B,0.01,140.99
18.5720037,42.95810353,A,1.32,15.86
348.97991237,23.29926049,B,0.83,35.77
14.66714893,41.23484535,K,-0.06920208152645274,0.3870904235387423
326.4069772,-2.00279143,A,1.1404497751124443,20.41348851887866
94.47553734,44.14780317,G,2.79,1.93
74.1693089,49.20638912,F,1.9582152588555857,3.5485404851875266
19.38539242,43.26842784,F,2.74,2.2
315.70936733,-14.47959845,B,0.94,45.52
30.70586491,46.95871119,F,1.9582152588555857,3.5485404851875266
343.90443706,18.1944523,K,-0.06920208152645274,0.3870904235387423
320.20392845,-9.38636278,G,2.64,1.97
22.17335528,44.30814438,A,0.11,39.15
324.71051196,-4.06356216,G,1.36,7.26
18.60304442,42.92646154,M,-0.40753968253968254,0.010114063681378597
348.89640508,23.16902232,F,1.9582152588555857,3.5485404851875266
352.40074955,26.37717987,F,1.9582152588555857,3.5485404851875266
323.56079084,-5.4461929,B,0.20413934426229502,9287.639838468918
330.67534508,3.09608423,F,1.9582152588555857,3.5485404851875266
17.06427959,42.25946434,A,1.1404497751124443,20.41348851887866
36.49215102,48.23288542,G,2.72,2.01
338.58238927,12.35130427,G,3.41,0.77
328.21813953,0.12856909,B,-0.02,84.43
55.00376411,50.25019689,A,0.45,38.73
330.82999632,3.26576246,F,0.69,12.06
40.08331712,48.86579265,K,-0.06920208152645274,0.3870904235387423
82.35797308,47.66781176,G,2.97,1.36
339.41106153,13.25922427,F,1.9582152588555857,3.5485404851875266
78.7197815,48.41106825,K,2.65,2.31
351.64628818,25.65823824,B,-0.93,222.07
71.48688032,49.50422043,K,-0.06920208152645274,0.3870904235387423
313.75706954,-16.62995504,A,1.34,13.61
110.06067367,36.57806036,G,-1.5,67.99
345.25246914,19.50904934,G,1.69,4.85
328.45052173,0.38555621,F,2.56,2.78
333.29960555,6.18426238,F,1.9582152588555857,3.5485404851875266
14.57162614,41.08618891,F,1.5,7.75
35.68031652,48.03378461,G,1.974612244897957,1.4238973350780344
350.55769672,24.65022434,F,1.9582152588555857,3.5485404851875266
100.45429267,41.6543588,A,1.1404497751124443,20.41348851887866
63.47304111,50.13595355,A,0.57,29.34
336.55382704,9.97227503,G,-1.61,51.61
321.84614565,-7.52320908,F,1.9582152588555857,9.37
346.12465457,20.34445717,F,1.9582152588555857,3.5485404851875266
328.57328725,0.49337554,F,2.01,3.9
346.82643865,21.03804157,K,-2.26,65.01
42.90591312,49.225564,F,1.89,4.79
330.39256319,2.67382788,A,1.1404497751124443,20.41348851887866
335.26684734,8.43714204,F,2.42,3.85
328.79691565,0.74209033,K,-0.06920208152645274,0.3870904235387423
348.63399034,22.77064988,A,2.16,4.5
26.18403441,45.53005557,F,1.9582152588555857,3.5485404851875266
337.27004544,10.73893432,F,0.87,12.24
28.08515137,46.09573129,K,3.35,0.53
334.76313001,7.82853007,A,1.28,17.15
42.20222296,49.09492337,K,-0.06920208152645274,0.3870904235387423
19.45431146,43.12146438,K,-2.06,96.11
9.23583482,38.24550398,G,1.54,4.45
334.03117253,6.95693782,B,0.77,50.57
95.20024443,43.79046563,G,1.64,5.55
84.59898173,47.07500506,K,-0.81,30.46
84.68423415,47.05274582,K,5.05,0.3870904235387423
335.73170823,8.93894678,A,1.1404497751124443,20.41348851887866
325.98172247,-2.6624432,F,2.13,4.18
334.80924839,7.85697333,F,1.9582152588555857,3.5485404851875266
47.54382124,49.70298435,A,1.58,18.06
334.39693917,7.37315972,B,0.20413934426229502,9287.639838468918
7.84339807,37.42892115,F,1.9582152588555857,3.5485404851875266
25.79820927,45.36623146,F,1.73,7.26
353.42682454,27.06882387,F,3.06,1.27
312.19861139,-18.31447934,K,-2.04,95.23
341.46138352,15.3670807,K,-0.06920208152645274,0.3870904235387423
318.46874208,-11.482063,G,-5.51,1634.03
20.54255351,43.51010952,F,1.9582152588555857,3.5485404851875266
346.52137677,20.63752327,A,-0.31,71.86
343.07543639,17.09030162,K,-2.69,119.89
67.76735659,49.78504525,B,-0.23,220.89
20.54496189,43.50639379,F,1.9582152588555857,3.5485404851875266
344.41685584,18.4879929,K,-0.06920208152645274,0.3870904235387423
87.02286694,46.41950878,K,-0.06920208152645274,0.3870904235387423
323.98887148,-5.06473692,G,1.974612244897957,10.63
54.3003787,50.10313083,F,1.9582152588555857,3.5485404851875266
115.0553637,33.2663638,A,1.31,22.2
89.77208296,45.60719113,M,-0.40753968253968254,0.010114063681378597
327.55756964,-0.83047735,O,-1.0,35999.12782318478
31.61475443,46.95954748,B,0.20413934426229502,9287.639838468918
326.28431566,-2.35584043,K,1.01,3.64
18.03761697,42.45103583,F,1.9582152588555857,3.5485404851875266
106.78932721,38.42077348,K,-0.61,23.72
355.28983844,28.56600685,F,2.77,1.99
15.40441874,41.28712348,M,-0.40753968253968254,0.010114063681378597
45.85319614,49.47484472,F,1.94,4.68
346.20466337,20.25629797,F,1.79,5.66
0.83327299,32.81399111,K,-1.6,46.17
334.07317889,6.91333754,B,-0.52,149.01
329.82171745,1.86197278,B,0.20413934426229502,9287.639838468918
345.04703163,19.06673403,F,0.94,16.45
70.30209427,49.50228006,G,3.39,0.92
347.73313141,21.7484075,F,3.38,1.05
86.6294684,46.49244028,G,1.974612244897957,1.4238973350780344
355.19913446,28.4630443,F,2.49,2.78
13.87867429,40.53841951,K,-0.06920208152645274,0.3870904235387423
60.60282082,50.09836277,F,1.9582152588555857,9.67
324.39736013,-4.63001945,G,1.974612244897957,1.4238973350780344
339.31343319,12.90252708,G,2.56,1.94
47.03872656,49.57112283,K,-0.06920208152645274,0.24
57.76596519,50.11610508,M,-0.40753968253968254,0.010114063681378597
91.08233501,45.16674296,B,0.61,67.43
352.8722588,26.46849676,K,-0.06920208152645274,0.3870904235387423
326.10379442,-2.60761332,K,-0.06920208152645274,0.3870904235387423
339.96348486,13.61288551,G,-1.02,25.77
76.55811774,48.64554962,F,1.9582152588555857,3.5485404851875266
38.51603337,48.37947332,F,1.9582152588555857,3.5485404851875266
332.74954855,5.30289039,F,1.9582152588555857,3.5485404851875266
7.04980103,36.81662181,F,2.83,2.42
329.95240215,1.97339409,G,1.974612244897957,1.4238973350780344
324.98997284,-3.9521492,G,1.59,5.88
336.55883732,9.73935904,K,-0.73,25.07
58.69443854,50.08960378,G,3.41,0.97
12.27832997,39.69417143,G,2.17,2.77
346.24052816,20.19441475,G,1.974612244897957,1.4238973350780344
88.94309051,45.80290372,F,1.9582152588555857,3.5485404851875266
33.85788746,47.4103562,F,1.9582152588555857,3.5485404851875266
320.13416404,-9.65799179,O,-1.0,35999.12782318478
340.16271017,13.77367562,F,1.9582152588555857,3.5485404851875266
324.11152985,-5.01572686,B,0.20413934426229502,9287.639838468918
328.68917185,0.43227898,B,2.43,7.59
43.81133312,49.15064185,K,-0.81,26.41
19.89325212,43.0962325,K,3.35,0.69
9.87656289,38.38337529,G,1.974612244897957,1.4238973350780344
346.86534992,20.78812371,A,1.09,16.7
336.63392318,9.78349694,A,1.3,19.57
339.17925354,12.66427312,F,2.21,4.32
18.04703887,42.33330207,K,-0.06920208152645274,0.3870904235387423
323.84492384,-5.34250617,A,1.47,18.71
337.19471224,10.41711888,B,-0.66,95.62
27.2307798,45.63551951,K,-0.06920208152645274,0.3870904235387423
62.90393799,49.96657995,F,2.3,4.05
2.73025676,33.99709571,G,3.8,0.6
63.95200876,49.91844107,K,-0.06920208152645274,0.3870904235387423
317.98346754,-12.11822845,G,1.974612244897957,1.4238973350780344
22.53540585,44.07332362,K,-0.06920208152645274,0.3870904235387423
338.48757437,11.87088715,M,-0.40753968253968254,0.010114063681378597
345.2313562,19.11690934,F,1.9582152588555857,3.5485404851875266
20.88863624,43.44742147,K,-1.55,48.0
359.96076347,32.02081883,K,-0.06920208152645274,0.3870904235387423
337.88782553,11.17725463,K,-0.06920208152645274,0.3870904235387423
342.70400673,16.4654009,F,1.64,7.25
355.92130223,28.89788904,F,1.16,10.12
26.50834771,45.37921692,F,1.71,7.32
50.16420716,49.73816817,M,-0.40753968253968254,0.010114063681378597
319.977042,-9.8821642,K,-0.06920208152645274,0.3870904235387423
97.14491898,42.91250098,G,4.27,0.35
353.98759321,27.25808282,F,2.58,1.8
356.26009522,29.13295277,G,1.974612244897957,1.4238973350780344
10.65959332,38.72505563,G,1.974612244897957,1.4238973350780344
34.1941461,47.39216783,G,2.98,1.92
39.82964394,48.48462908,K,-0.06920208152645274,0.3870904235387423
41.04663784,48.67818517,F,2.47,2.92
35.36605778,47.6328662,K,-0.06920208152645274,0.3870904235387423
317.68732529,-12.49040133,F,1.9582152588555857,3.5485404851875266
27.73313421,45.69786157,F,2.45,3.13
315.6896717,-14.69202084,G,1.974612244897957,1.4238973350780344
59.91612145,49.97844306,K,4.56,0.18
25.43023484,44.97464271,G,1.974612244897957,1.4238973350780344
316.27053917,-14.06258656,K,-0.06920208152645274,0.3870904235387423
59.68579126,49.96622464,K,-0.29,15.98
355.62096432,28.54936031,A,1.8,7.78
316.98239431,-13.28944214,F,1.93,5.2
8.44939687,37.41870627,F,3.02,1.88
0.77914931,32.48067055,G,1.974612244897957,1.4238973350780344
351.12238709,24.64995717,G,1.974612244897957,1.4238973350780344
348.14530769,21.86165205,F,1.9582152588555857,3.5485404851875266
357.24756146,29.82136404,K,-0.06920208152645274,0.3870904235387423
335.49077944,8.3035478,G,3.18,1.13
330.62005295,2.58276763,F,1.9582152588555857,3.5485404851875266
333.46661989,5.94003733,F,1.9582152588555857,3.5485404851875266
15.80672518,41.17980137,K,-1.16,38.02
5.15299161,35.40470729,M,4.83,0.07
334.89679168,7.60387979,G,1.974612244897957,1.4238973350780344
331.93810815,4.13620574,G,1.974612244897957,1.4238973350780344
335.65492214,8.48043094,F,1.9582152588555857,3.5485404851875266
340.94913009,14.42860651,A,1.1404497751124443,20.41348851887866
338.64805716,11.88535324,G,1.974612244897957,1.4238973350780344
356.71267011,29.36275036,K,-1.87,52.27
23.67356347,44.31015156,F,1.15,12.32
337.60454765,10.68315182,G,1.974612244897957,1.4238973350780344
349.04152075,22.66212532,A,1.47,12.86
77.37113221,48.34695083,K,-0.06920208152645274,0.3870904235387423
56.80090372,49.90436125,K,3.3,1.48
349.78415178,23.34207677,F,2.18,3.5
344.62898396,18.27075415,B,-1.34,2061.85
341.29888014,14.75053303,A,1.1404497751124443,20.41348851887866
341.3018253,14.75048638,A,1.1404497751124443,20.41348851887866
357.25988846,29.7404505,G,1.974612244897957,1.4238973350780344
322.29983997,-7.30392702,K,-0.06920208152645274,0.3870904235387423
326.82286186,-1.98885039,B,0.20413934426229502,9287.639838468918
33.72633647,47.1421148,F,2.41,3.66
324.61989745,-4.60013726,K,-1.89,54.16
343.41710739,16.97476353,K,-0.06920208152645274,0.3870904235387423
34.50869499,47.30809879,K,3.94,0.43
8.68971874,37.43323677,K,-3.13,148.58
355.17381362,28.01979685,F,1.9582152588555857,3.5485404851875266
6.44260585,36.09416873,A,2.11,4.1
331.89681294,3.99188681,F,1.89,5.86
339.98665807,13.25781793,A,1.02,25.24
318.54867819,-11.61340939,F,1.9582152588555857,3.5485404851875266
354.7231486,27.63228558,M,-5.47,0.010114063681378597
2.7751644,33.70688267,A,1.7,9.16
359.10311879,31.08526431,G,-1.05,30.79
350.3251364,23.75098148,F,3.14,1.49
3.27589002,34.03812584,A,1.43,14.74
4.12716068,34.59729181,F,2.65,2.68
333.0673925,5.34003915,F,1.9582152588555857,3.5485404851875266
318.17767603,-12.03961764,B,0.20413934426229502,9287.639838468918
18.04497884,42.01586731,G,3.15,1.16
