GLon,GLat,SpType,KMag,Lum
28.53131911,3.26616052,K,-1.68,52.05
91.32900451,25.96362099,K,3.35,1.0
17.21057871,-2.64000519,A,-0.08,35.11
78.53807904,23.4321561,F,2.36,3.68
13.70633696,-4.45962835,G,-7.52,11507.88
88.75299786,25.53767812,A,-0.67,70.94
57.34573849,16.65509687,K,-0.86,28.36
56.89938698,16.47370389,K,-0.6808563273073253,0.22362696511302643
48.79672394,13.07549226,A,0.9189775051124738,13.275911018388857
335.60836196,-20.78267167,F,1.7449286314021815,12.01
351.36707579,-15.01447018,K,-4.94,1008.71
337.05674348,-20.32344662,K,-0.6808563273073253,0.22362696511302643
29.81211535,3.87580196,A,-0.96,123.36
95.29090898,26.48737936,F,0.79,20.55
51.16941454,14.1060696,M,-1.2799270072992703,0.021972455607761267
25.27083393,1.51931568,K,-0.6808563273073253,0.22362696511302643
348.69881112,-16.11196769,K,3.65,0.52
20.36525146,-1.04458987,B,-0.1975961538461539,24693.029699168907
359.61346338,-11.40347521,M,-1.2799270072992703,0.021972455607761267
36.79276611,7.38802712,F,1.58,6.97
350.338856,-15.45822635,K,-0.6808563273073253,0.22362696511302643
349.22594042,-15.91129775,B,-2.42,2279.67
353.63888471,-14.0731756,F,2.55,2.78
53.69359145,15.14848781,A,0.9189775051124738,13.275911018388857
353.97087311,-13.93699299,G,1.5541858141858127,1.4605227901814972
84.90971366,24.80238073,K,-0.6808563273073253,0.22362696511302643
33.99685509,5.96385159,B,-0.92,262.96
8.55534687,-7.12412557,F,1.7449286314021815,2.6843617841590257
94.25591213,26.33738682,K,-0.6808563273073253,0.22362696511302643
8.70712442,-7.05142372,F,2.52,2.76
48.55148995,12.91539332,F,2.86,1.85
41.86852613,9.82543352,A,0.9189775051124738,13.275911018388857
43.13056142,10.41985862,G,3.48,0.87
80.90437078,23.93696166,B,-0.18,167.71
67.6444772,20.2797499,F,2.11,3.88
22.40889592,-0.03465734,B,-0.1975961538461539,24693.029699168907
6.82539146,-8.00101953,G,2.8,1.66
7.12479335,-7.85585591,G,2.68,1.97
13.74299694,-4.5283834,G,-7.91,10337.1
357.30877347,-12.49839373,B,-0.1975961538461539,24693.029699168907
11.1216749,-5.86342891,A,0.9189775051124738,13.275911018388857
356.48345207,-12.86918653,F,2.16,4.56
4.68511046,-9.05360336,G,-0.34,21.97
61.95092074,18.317829,M,-1.2799270072992703,0.021972455607761267
333.94613103,-21.33130574,K,-0.6808563273073253,0.22362696511302643
45.60570298,11.55093864,K,-0.6808563273073253,0.22362696511302643
338.37094359,-19.9393848,K,-0.6808563273073253,0.22362696511302643
2.91938636,-9.91215286,F,1.7449286314021815,2.6843617841590257
64.7675352,19.30117328,F,0.27,26.67
4.1849943,-9.31371168,G,3.34,1.16
97.96563064,26.75447924,K,-3.37,280.01
17.74523635,-2.50033845,A,1.21,15.95
354.69764808,-13.6789922,F,1.81,5.83
74.26324612,22.2345952,K,-0.6808563273073253,0.22362696511302643
354.99161084,-13.55301092,A,0.7,37.23
16.34301866,-3.22847131,G,1.5541858141858127,1.4605227901814972
48.44482102,12.80875639,A,0.9189775051124738,13.275911018388857
61.23155216,18.01848744,F,1.7449286314021815,2.6843617841590257
46.41548309,11.88155004,A,2.02,7.87
352.29720142,-14.71844617,G,2.69,1.67
352.52933507,-14.62190097,A,0.9189775051124738,13.275911018388857
33.37453287,5.55775181,G,1.5541858141858127,1.4605227901814972
357.44374319,-12.48806441,G,1.5541858141858127,1.4605227901814972
16.61259842,-3.11626581,B,-0.1975961538461539,24693.029699168907
100.3893498,26.97400308,A,0.9189775051124738,13.275911018388857
346.90317679,-16.90799231,G,3.13,1.22
13.90700937,-4.51555985,G,-7.72,11084.25
51.89887151,14.2823541,G,1.5541858141858127,1.4605227901814972
98.89969213,26.83148251,G,1.65,6.51
321.93986623,-24.42483419,G,1.5541858141858127,1.4605227901814972
359.06603413,-11.7752204,K,-1.94,90.91
86.19708561,24.98735106,F,-6.32,4588.12
54.14673072,15.20020949,G,1.5541858141858127,1.4605227901814972
16.83688416,-3.04779374,B,-0.1975961538461539,24693.029699168907
74.60779847,22.27852967,K,-3.21,238.1
6.54056419,-8.2500222,A,0.9189775051124738,13.275911018388857
34.62787484,6.13446178,K,-0.6808563273073253,0.22362696511302643
23.68033996,0.499324,F,1.7449286314021815,2.6843617841590257
31.30563866,4.43520038,F,1.7449286314021815,2.6843617841590257
17.59048734,-2.68330304,K,-8.07,0.22362696511302643
343.59854623,-18.19643621,G,1.5541858141858127,1.4605227901814972
52.38541122,14.41990241,K,-4.32,559.0
55.04810899,15.52763864,K,-0.6808563273073253,0.22362696511302643
47.35515136,12.20981739,A,2.05,9.93
41.41792619,9.4363187,G,1.5541858141858127,1.4605227901814972
53.39473157,14.83833495,F,1.03,13.16
52.88576294,14.62263305,F,1.51,9.87
4.64549086,-9.21529675,G,1.5541858141858127,1.4605227901814972
324.6998205,-23.84127879,G,2.88,1.61
59.03743432,17.0946389,B,0.45,104.35
37.47541862,7.50301167,K,-0.35,17.95
49.37306112,13.09553966,A,0.9189775051124738,13.275911018388857
349.84653315,-15.81822193,K,-0.6808563273073253,0.22362696511302643
329.78747239,-22.58273232,B,-0.1975961538461539,24693.029699168907
93.47253297,26.14674504,K,-0.6808563273073253,2.45
65.81367603,19.52980076,A,1.91,8.6
320.57735262,-24.73390333,K,-1.52,62.83
0.46698142,-11.21452135,K,-0.6808563273073253,0.22362696511302643
30.52329565,3.9673134,K,-0.6808563273073253,0.22362696511302643
344.32039907,-17.97227323,A,0.9189775051124738,13.275911018388857
89.29159223,25.48792467,K,-0.6808563273073253,0.22362696511302643
5.21620882,-8.98676202,G,1.5541858141858127,1.4605227901814972
354.86830362,-13.74531324,F,2.36,3.97
60.06592525,17.44239629,F,1.7449286314021815,2.6843617841590257
338.60210563,-19.9752687,K,-0.6808563273073253,0.22362696511302643
16.11734476,-3.52789551,K,-0.6808563273073253,0.22362696511302643
349.34978466,-16.05172549,G,1.5541858141858127,1.4605227901814972
353.21161908,-14.46108763,G,1.02,8.24
21.32522136,-0.83983463,G,3.06,1.05
7.49033106,-7.89373788,F,2.56,2.78
340.9867117,-19.1805525,K,4.45,0.18
26.24781334,1.70460883,K,-1.52,53.41
36.52331417,6.94750856,K,-0.6808563273073253,0.22362696511302643
68.94682653,20.50441266,K,-1.43,52.76
29.5405416,3.39919649,F,1.04,18.33
14.52024975,-4.38347248,B,-0.1975961538461539,24693.029699168907
68.57906931,20.37392672,K,-0.6808563273073253,0.22362696511302643
106.71697105,27.33697408,G,1.97,5.02
9.38290504,-6.99749467,B,-0.82,180.67
68.57690869,20.36581799,F,2.71,1.91
48.02404259,12.39120377,K,-1.64,57.59
32.5032742,4.88888656,G,1.5541858141858127,1.4605227901814972
42.71948845,9.92636253,F,1.7449286314021815,2.6843617841590257
35.73378933,6.50715226,B,-0.1975961538461539,24693.029699168907
51.20877819,13.78262707,K,4.35,0.21
58.69664822,16.85228878,A,0.9189775051124738,13.275911018388857
49.95591818,13.23068488,G,-0.7,24.85
67.7858563,20.09286928,F,1.7449286314021815,2.6843617841590257
357.29423026,-12.74855726,G,2.67,1.88
25.48694454,1.24789121,F,1.7449286314021815,2.6843617841590257
23.25267152,0.08466186,F,1.69,6.82
10.73513248,-6.35402411,F,2.07,4.53
25.6125511,1.30192303,B,0.71,40.05
355.99286195,-13.3340198,B,-0.1975961538461539,24693.029699168907
355.99834497,-13.33142255,B,-0.1975961538461539,24693.029699168907
59.41174994,17.11037001,B,-1.09,524.22
38.28764393,7.75086255,A,0.9189775051124738,13.275911018388857
88.01824817,25.21274543,F,1.26,12.27
4.18285837,-9.58085282,G,4.09,0.44
39.03829383,8.10555891,K,-0.6808563273073253,0.22362696511302643
355.2836418,-13.65594168,G,1.77,4.61
24.74526742,0.82792137,K,5.12,0.06
63.01162985,18.42451794,A,2.19,7.09
12.76676053,-5.35952488,B,-0.1975961538461539,24693.029699168907
20.54516606,-1.36058083,K,4.69,0.12
68.00031506,20.13038911,G,-0.78,27.74
336.54200233,-20.70110699,G,1.29,6.07
352.61981458,-14.80351007,G,-3.84,496.9
339.09737762,-19.88361176,F,1.7449286314021815,2.6843617841590257
46.13523524,11.46015738,K,-0.6808563273073253,0.22362696511302643
32.58616928,4.85206257,A,1.58,11.09
327.14598231,-23.32595858,K,-0.6808563273073253,0.22362696511302643
303.89753148,-27.05766525,K,-1.08,35.02
345.01071711,-17.81772748,K,0.21,11.77
0.75205984,-11.22973466,F,1.45,9.2
35.91298551,6.5120761,B,-0.1975961538461539,129.2
17.70436286,-2.87694121,A,1.42,22.26
357.8102661,-12.58973761,B,-0.1975961538461539,24693.029699168907
35.01064444,6.03790602,G,0.65,8.68
3.50067048,-9.97523491,G,2.75,1.71
8.2271288,-7.69984044,B,-0.1975961538461539,24693.029699168907
46.97840928,11.78264191,F,1.7449286314021815,2.6843617841590257
322.94760897,-24.31012525,F,1.49,11.38
92.08332761,25.84120127,A,1.68,11.29
74.80105582,22.12171175,A,-0.78,262.64
40.30429648,8.6190502,B,-0.1975961538461539,24693.029699168907
18.10675231,-2.72279081,A,0.56,26.19
2.7657241,-10.35701775,F,3.15,1.38
20.03331262,-1.73673938,O,-1.0,80976.42962657007
9.51961148,-7.09580772,K,-0.6808563273073253,0.22362696511302643
87.10746167,24.97887437,A,0.9189775051124738,13.275911018388857
50.80909039,13.45592435,A,0.9189775051124738,13.275911018388857
58.07446045,16.46812204,B,-0.1975961538461539,24693.029699168907
76.52000185,22.56763848,K,-0.6808563273073253,0.22362696511302643
80.55739412,23.58005919,K,3.78,0.23
358.22978149,-12.4619464,K,-0.6808563273073253,0.22362696511302643
96.41249722,26.41944689,A,1.31,23.35
28.42275905,2.60037931,F,2.31,3.62
81.2282955,23.73431934,G,1.5541858141858127,354.48
1.34656905,-11.04671573,B,-2.47,2126.15
60.18644192,17.27381216,F,1.7449286314021815,2.6843617841590257
32.09157737,4.46988027,G,3.27,1.22
356.99893149,-13.02969091,K,-0.6808563273073253,0.22362696511302643
15.35380944,-4.18865709,A,2.03,4.84
42.2082002,9.4665617,G,1.5541858141858127,1.4605227901814972
1.4088114,-11.04629287,B,-0.1975961538461539,24693.029699168907
353.70434131,-14.46677326,B,-0.1975961538461539,24693.029699168907
75.74274205,22.32675632,A,0.9189775051124738,13.275911018388857
78.27029117,22.98865863,G,1.5541858141858127,1.4605227901814972
332.43840505,-21.9984155,K,-0.6808563273073253,0.22362696511302643
358.84610502,-12.22615579,G,1.5541858141858127,1.4605227901814972
56.96730388,15.97874422,A,0.42,39.57
62.94977825,18.25479086,G,-1.29,47.2
29.13828258,2.90785669,M,-1.2799270072992703,0.021972455607761267
77.03239009,22.66017594,A,0.9189775051124738,13.275911018388857
2.07462614,-10.75435842,F,1.7449286314021815,2.6843617841590257
24.10915159,0.28951158,B,0.96,26.13
15.2343403,-4.2958561,M,-1.2799270072992703,0.021972455607761267
5.64622875,-9.07258329,A,0.9189775051124738,13.275911018388857
44.02094604,10.28607745,F,1.51,8.53
328.7661311,-22.99321052,A,0.9189775051124738,13.275911018388857
337.30056299,-20.56975194,K,-0.6808563273073253,0.22362696511302643
19.36317873,-2.18735638,K,-0.6808563273073253,0.22362696511302643
26.6891071,1.61197644,B,-0.1975961538461539,24693.029699168907
103.15535121,27.05177207,K,-1.72,74.11
352.41572198,-15.04900832,G,-1.44,53.79
49.57739999,12.80517684,A,0.64,33.3
58.37796823,16.48996622,K,-1.82,67.47
47.92522114,12.06226054,G,2.95,1.45
30.37928395,3.49597698,F,2.58,2.63
77.33034944,22.70796909,K,-0.6808563273073253,0.22362696511302643
11.79585561,-6.07535735,O,-1.0,80976.42962657007
40.41574508,8.52375372,A,0.9189775051124738,13.275911018388857
33.23504026,4.946392,F,1.7449286314021815,2.6843617841590257
79.93765674,23.35541459,B,-0.1975961538461539,24693.029699168907
341.23144643,-19.30437842,F,0.27,24.08
13.38971377,-5.2915076,K,-0.6808563273073253,0.22362696511302643
87.07019205,24.89781054,A,0.89,20.65
3.69030495,-10.06221672,F,1.7449286314021815,2.6843617841590257
359.72811427,-11.90224155,F,1.57,9.85
78.71981562,23.04360784,K,-0.6808563273073253,0.22362696511302643
57.44209435,16.08245882,A,1.39,13.14
26.80773542,1.60983352,K,-0.6808563273073253,0.22362696511302643
62.94515126,18.17368394,F,2.76,2.21
71.19330958,20.93422922,M,-1.2799270072992703,0.021972455607761267
355.77034941,-13.67136644,K,-0.6808563273073253,0.22362696511302643
80.64818657,23.50755008,M,-5.6,405.38
342.42616566,-18.90745458,K,-3.31,212.98
36.78588525,6.69217966,K,-0.6808563273073253,0.22362696511302643
60.32103955,17.19241719,A,1.29,14.35
85.06488998,24.48438615,A,0.52,29.52
9.41546989,-7.31438431,F,1.7449286314021815,2.6843617841590257
3.01345781,-10.40593541,G,1.5541858141858127,1.4605227901814972
18.05837125,-2.94052089,K,-2.51,90.66
64.83747193,18.83464704,A,0.9189775051124738,13.275911018388857
64.64264905,18.7651499,K,-0.6808563273073253,0.22362696511302643
44.75611716,10.53766571,M,-1.2799270072992703,0.021972455607761267
33.80882922,5.17605392,A,0.43,31.24
42.29583447,9.36873068,G,3.06,1.47
306.66260983,-26.83447574,F,1.44,7.59
6.39595157,-8.81236032,G,1.5541858141858127,1.23
357.95281174,-12.73944968,F,1.7449286314021815,2.6843617841590257
58.63819267,16.51996877,A,0.9189775051124738,13.275911018388857
70.09042969,20.56566361,F,1.12,10.69
343.6923777,-18.48354144,G,1.5541858141858127,1.4605227901814972
64.32702353,18.63451601,A,0.8,28.6
63.61470716,18.37978104,K,-0.6808563273073253,0.22362696511302643
343.42754911,-18.58086618,G,1.5541858141858127,1.4605227901814972
10.9394279,-6.59265706,A,1.32,15.5
344.57902401,-18.17099668,K,-0.6808563273073253,0.22362696511302643
5.94578858,-9.05445839,G,3.33,0.91
29.32422446,2.83914116,F,1.73,6.97
35.91579089,6.1874881,F,1.7449286314021815,2.6843617841590257
50.57569944,13.12913561,A,1.5,18.4
19.09287323,-2.47045345,F,3.03,1.95
40.81893112,8.60286244,A,-0.07,80.78
345.931284,-17.70063597,K,-0.6808563273073253,0.22362696511302643
44.32939143,10.26435433,F,1.66,7.49
342.94655569,-18.78591933,K,-0.6808563273073253,0.22362696511302643
343.11413819,-18.73023371,G,1.5541858141858127,1.4605227901814972
3.53630561,-10.24750408,G,2.79,1.71
348.52492927,-16.72954839,G,1.5541858141858127,1.4605227901814972
10.17175478,-7.03910199,F,1.7449286314021815,2.6843617841590257
347.10885897,-17.27527987,K,-0.6808563273073253,0.22362696511302643
119.89234079,27.29018569,A,1.69,13.14
18.7249446,-2.70753445,B,-0.27,61.54
53.8121733,14.47566241,F,1.7449286314021815,2.6843617841590257
356.18823239,-13.58891764,G,1.5541858141858127,1.4605227901814972
83.23922038,24.02849147,K,-1.59,56.83
359.5699272,-12.10212322,K,-0.6808563273073253,0.22362696511302643
21.30535359,-1.39618582,G,-2.0,102.98
350.64169581,-15.91758418,G,1.5541858141858127,1.4605227901814972
323.44765666,-24.30614235,K,-0.87,27.59
328.89888142,-23.04694028,F,2.56,3.86
81.89000037,23.70470681,K,-0.6808563273073253,0.22362696511302643
44.69874735,10.36816653,A,1.11,16.44
333.05250563,-21.94735665,K,-0.6808563273073253,0.22362696511302643
15.968173,-4.16889187,A,0.9189775051124738,13.275911018388857
31.10953556,3.64595789,B,-0.1975961538461539,24693.029699168907
318.78675441,-25.22043018,A,0.9189775051124738,13.275911018388857
93.50301654,25.89765475,F,2.97,1.44
339.77402675,-19.90440909,K,-0.6808563273073253,0.22362696511302643
23.75191024,-0.17489335,K,-3.08,186.03
47.56329166,11.66915343,A,-0.8,184.89
63.04273839,18.05115361,B,-0.98,395.5
70.14308146,20.46506688,F,2.51,3.11
103.00936715,26.96570399,K,-1.21,41.09
327.47316019,-23.41550547,F,1.78,6.57
76.13798129,22.22892981,K,-0.6808563273073253,0.22362696511302643
349.27351977,-16.50160744,B,-0.1975961538461539,24693.029699168907
355.23529104,-14.06164809,A,-0.56,68.76
353.80774935,-14.66677953,G,1.5541858141858127,1.4605227901814972
50.86672926,13.12661392,A,0.9189775051124738,13.275911018388857
74.39213692,21.73302165,M,5.12,0.06
57.46044925,15.89215519,A,0.9189775051124738,13.275911018388857
11.41784555,-6.52364475,B,-0.1975961538461539,24693.029699168907
16.74513125,-3.82872764,F,2.15,4.47
12.54280151,-5.96400731,F,0.96,17.42
23.05237261,-0.58158459,K,-0.6808563273073253,0.22362696511302643
22.07778434,-1.09322933,B,-0.1975961538461539,24693.029699168907
13.9560881,-5.26200083,M,-5.19,0.021972455607761267
90.20305833,25.33627516,F,1.88,6.27
1.5973647,-11.27405248,A,0.95,26.86
45.06746378,10.44683063,K,3.71,0.54
52.63547578,13.84150472,G,-2.32,141.04
50.26313338,12.80290583,F,1.7449286314021815,2.6843617841590257
62.30752463,17.71213635,G,1.5541858141858127,1.4605227901814972
35.53715538,5.7639722,A,1.09,27.26
14.62201789,-4.98256143,B,-0.1975961538461539,24693.029699168907
68.90688641,19.99405249,A,1.59,16.29
69.34819165,20.13628432,A,0.25,32.5
324.93693336,-24.03322836,F,2.46,3.69
355.15637429,-14.17892516,G,1.5541858141858127,1.4605227901814972
66.25171705,19.0878382,G,2.51,2.76
4.33896562,-10.06291015,K,-0.6808563273073253,0.22362696511302643
54.3231437,14.49601254,B,-0.1975961538461539,24693.029699168907
104.13863328,27.01377551,G,-1.31,48.91
56.07692704,15.22348645,G,-1.52,50.11
0.64645011,-11.78811899,K,-0.6808563273073253,0.22362696511302643
334.06618894,-21.74831703,K,4.76,0.12
352.49044949,-15.32662165,K,-0.6808563273073253,0.22362696511302643
40.15531367,7.98443654,B,-0.1975961538461539,24693.029699168907
113.2246093,27.37909666,K,3.95,0.45
1.37479251,-11.47862029,K,-0.6808563273073253,0.22362696511302643
46.49940758,11.00228691,F,1.7449286314021815,3.11
346.20962285,-17.7789769,G,1.5541858141858127,1.4605227901814972
38.40510846,7.11292283,B,-0.1975961538461539,24693.029699168907
350.77483883,-16.03136724,B,-0.1975961538461539,24693.029699168907
103.13283153,26.9252524,K,-2.59,116.21
71.67957823,20.81336992,K,0.22,12.1
54.85576571,14.68187865,A,0.9189775051124738,13.275911018388857
51.87700644,13.40728872,F,1.61,12.98
41.70521033,8.71551545,A,0.9189775051124738,13.275911018388857
54.66232296,14.58923143,A,1.96,8.23
49.19820915,12.21278368,G,1.5541858141858127,1.4605227901814972
334.94200818,-21.51384803,A,0.9189775051124738,13.275911018388857
36.00971108,5.89929396,G,-2.62,63.1
4.58284563,-10.0122621,K,-3.38,218.74
336.80305338,-20.96402926,A,0.9189775051124738,13.275911018388857
18.66699616,-3.02195016,B,-0.61,71.28
106.63342972,27.15800716,A,0.99,18.85
42.09207654,8.87662442,K,-0.6808563273073253,0.22362696511302643
101.00081162,26.72395379,K,-0.6808563273073253,0.22362696511302643
73.12688737,21.22306112,A,0.9189775051124738,13.275911018388857
358.5700381,-12.7889309,G,1.5541858141858127,1.4605227901814972
41.8363893,8.73577993,A,1.43,15.68
65.58626725,18.7681883,K,-0.6808563273073253,0.22362696511302643
9.38355583,-7.73176672,G,1.5541858141858127,1.4605227901814972
356.46593501,-13.71494327,G,1.5541858141858127,1.4605227901814972
39.42553697,7.55463448,B,-0.1975961538461539,24693.029699168907
25.19018308,0.31258991,K,-1.09,46.74
52.81921984,13.76381896,G,1.5541858141858127,1.4605227901814972
21.50819389,-1.59888075,G,3.67,0.65
7.45289901,-8.6799148,G,1.5541858141858127,1.4605227901814972
335.2669024,-21.44533127,F,2.48,3.28
95.03563597,26.00630539,A,1.76,10.67
41.29083977,8.44905132,A,1.21,23.41
69.89843127,20.19744572,A,0.9189775051124738,13.275911018388857
329.60596441,-22.98844117,M,-1.2799270072992703,0.021972455607761267
18.8959494,-2.95978421,B,-0.1975961538461539,24693.029699168907
39.54664629,7.59110877,A,0.9189775051124738,13.275911018388857
95.49130916,26.06483011,F,1.2,13.63
340.95569341,-19.67655441,F,1.7449286314021815,2.6843617841590257
58.81558922,16.21437657,K,-0.6808563273073253,0.22362696511302643
30.00715199,2.76957287,A,0.9189775051124738,13.275911018388857
59.35519032,16.42422525,G,-4.57,550.37
35.12943102,5.37483702,F,1.7449286314021815,2.6843617841590257
308.50924848,-26.68873852,A,0.9189775051124738,13.275911018388857
91.83884188,25.5051614,F,0.7,18.65
356.55974897,-13.7189581,G,1.5541858141858127,1.4605227901814972
49.35073399,12.18411809,A,0.9189775051124738,13.275911018388857
2.20003038,-11.2072908,M,-1.2799270072992703,0.021972455607761267
342.53451458,-19.16413614,G,1.5541858141858127,1.4605227901814972
